-26.50	 -26.00
-26.00	 -26.00
-25.50	 -26.00
-25.00	 -26.00
-24.50	 -26.00
-24.00	 -26.00
-23.50	 -26.00
-23.00	 -26.00
-22.50	 -26.00
-22.00	 -26.00
-21.50	 -26.00
-21.00	 -26.00
-20.50	 -26.00
-20.00	 -26.00
-19.50	 -26.00
-19.00	 -26.00
-18.50	 -26.00
-18.00	 -26.00
-17.50	 -26.00
-17.00	 -26.00
-16.50	 -26.00
-16.00	 -26.00
-15.50	 -26.00
-15.00	 -26.00
-14.50	 -26.00
-14.00	 -26.00
-13.50	 -26.00
-13.00	 -26.00
-12.50	 -26.00
-12.00	 -26.00
-11.50	 -26.00
-11.00	 -26.00
-10.50	 -26.00
-10.00	 -26.00
 -9.50	 -26.00
 -9.00	 -26.00
 -8.50	 -26.00
 -8.00	 -26.00
 -7.50	 -26.00
 -7.00	 -26.00
 -6.50	 -26.00
 -6.00	 -26.00
 -5.50	 -26.00
 -5.00	 -26.00
 -4.50	 -26.00
 -4.00	 -26.00
 -3.50	 -26.00
 -3.00	 -26.00
 -2.50	 -26.00
 -2.00	 -26.00
 -1.50	 -26.00
 -1.00	 -26.00
 -0.50	 -26.00
  0.00	 -26.00
  0.50	 -26.00
  1.00	 -26.00
  1.50	 -26.00
  2.00	 -26.00
  2.50	 -26.00
-70.00	 -25.50
-69.50	 -25.50
-69.00	 -25.50
-68.50	 -25.50
-68.00	 -25.50
-67.50	 -25.50
-67.00	 -25.50
-66.50	 -25.50
-66.00	 -25.50
-65.50	 -25.50
-65.00	 -25.50
-64.50	 -25.50
-64.00	 -25.50
-63.50	 -25.50
-63.00	 -25.50
-62.50	 -25.50
-62.00	 -25.50
-61.50	 -25.50
-61.00	 -25.50
-60.50	 -25.50
-60.00	 -25.50
-59.50	 -25.50
-59.00	 -25.50
-58.50	 -25.50
-58.00	 -25.50
-57.50	 -25.50
-57.00	 -25.50
-56.50	 -25.50
-56.00	 -25.50
-55.50	 -25.50
-55.00	 -25.50
-54.50	 -25.50
-54.00	 -25.50
-53.50	 -25.50
-53.00	 -25.50
-52.50	 -25.50
-52.00	 -25.50
-51.50	 -25.50
-51.00	 -25.50
-50.50	 -25.50
-50.00	 -25.50
-49.50	 -25.50
-49.00	 -25.50
-48.50	 -25.50
-48.00	 -25.50
-47.50	 -25.50
-47.00	 -25.50
-46.50	 -25.50
-46.00	 -25.50
-45.50	 -25.50
-45.00	 -25.50
-44.50	 -25.50
-44.00	 -25.50
-43.50	 -25.50
-43.00	 -25.50
-42.50	 -25.50
-42.00	 -25.50
-41.50	 -25.50
-41.00	 -25.50
-40.50	 -25.50
-40.00	 -25.50
-39.50	 -25.50
-39.00	 -25.50
-38.50	 -25.50
-38.00	 -25.50
-37.50	 -25.50
-37.00	 -25.50
-36.50	 -25.50
-36.00	 -25.50
-35.50	 -25.50
-35.00	 -25.50
-34.50	 -25.50
-34.00	 -25.50
-33.50	 -25.50
-33.00	 -25.50
-32.50	 -25.50
-32.00	 -25.50
-31.50	 -25.50
-31.00	 -25.50
-30.50	 -25.50
-30.00	 -25.50
-29.50	 -25.50
-29.00	 -25.50
-28.50	 -25.50
-28.00	 -25.50
-27.50	 -25.50
-27.00	 -25.50
-26.50	 -25.50
-26.00	 -25.50
-25.50	 -25.50
-25.00	 -25.50
-24.50	 -25.50
-24.00	 -25.50
-23.50	 -25.50
-23.00	 -25.50
-22.50	 -25.50
-22.00	 -25.50
-21.50	 -25.50
-21.00	 -25.50
-20.50	 -25.50
-20.00	 -25.50
-19.50	 -25.50
-19.00	 -25.50
-18.50	 -25.50
-18.00	 -25.50
-17.50	 -25.50
-17.00	 -25.50
-16.50	 -25.50
-16.00	 -25.50
-15.50	 -25.50
-15.00	 -25.50
-14.50	 -25.50
-14.00	 -25.50
-13.50	 -25.50
-13.00	 -25.50
-12.50	 -25.50
-12.00	 -25.50
-11.50	 -25.50
-11.00	 -25.50
-10.50	 -25.50
-10.00	 -25.50
 -9.50	 -25.50
 -9.00	 -25.50
 -8.50	 -25.50
 -8.00	 -25.50
 -7.50	 -25.50
 -7.00	 -25.50
 -6.50	 -25.50
 -6.00	 -25.50
 -5.50	 -25.50
 -5.00	 -25.50
 -4.50	 -25.50
 -4.00	 -25.50
 -3.50	 -25.50
 -3.00	 -25.50
 -2.50	 -25.50
 -2.00	 -25.50
 -1.50	 -25.50
 -1.00	 -25.50
 -0.50	 -25.50
  0.00	 -25.50
  0.50	 -25.50
  1.00	 -25.50
  1.50	 -25.50
  2.00	 -25.50
  2.50	 -25.50
-70.00	 -25.00
-69.50	 -25.00
-69.00	 -25.00
-68.50	 -25.00
-68.00	 -25.00
-67.50	 -25.00
-67.00	 -25.00
-66.50	 -25.00
-66.00	 -25.00
-65.50	 -25.00
-65.00	 -25.00
-64.50	 -25.00
-64.00	 -25.00
-63.50	 -25.00
-63.00	 -25.00
-62.50	 -25.00
-62.00	 -25.00
-61.50	 -25.00
-61.00	 -25.00
-60.50	 -25.00
-60.00	 -25.00
-59.50	 -25.00
-59.00	 -25.00
-58.50	 -25.00
-58.00	 -25.00
-57.50	 -25.00
-57.00	 -25.00
-56.50	 -25.00
-56.00	 -25.00
-55.50	 -25.00
-55.00	 -25.00
-54.50	 -25.00
-54.00	 -25.00
-53.50	 -25.00
-53.00	 -25.00
-52.50	 -25.00
-52.00	 -25.00
-51.50	 -25.00
-51.00	 -25.00
-50.50	 -25.00
-50.00	 -25.00
-49.50	 -25.00
-49.00	 -25.00
-48.50	 -25.00
-48.00	 -25.00
-47.50	 -25.00
-47.00	 -25.00
-46.50	 -25.00
-46.00	 -25.00
-45.50	 -25.00
-45.00	 -25.00
-44.50	 -25.00
-44.00	 -25.00
-43.50	 -25.00
-43.00	 -25.00
-42.50	 -25.00
-42.00	 -25.00
-41.50	 -25.00
-41.00	 -25.00
-40.50	 -25.00
-40.00	 -25.00
-39.50	 -25.00
-39.00	 -25.00
-38.50	 -25.00
-38.00	 -25.00
-37.50	 -25.00
-37.00	 -25.00
-36.50	 -25.00
-36.00	 -25.00
-35.50	 -25.00
-35.00	 -25.00
-34.50	 -25.00
-34.00	 -25.00
-33.50	 -25.00
-33.00	 -25.00
-32.50	 -25.00
-32.00	 -25.00
-31.50	 -25.00
-31.00	 -25.00
-30.50	 -25.00
-30.00	 -25.00
-29.50	 -25.00
-29.00	 -25.00
-28.50	 -25.00
-28.00	 -25.00
-27.50	 -25.00
-27.00	 -25.00
-26.50	 -25.00
-26.00	 -25.00
-25.50	 -25.00
-25.00	 -25.00
-24.50	 -25.00
-24.00	 -25.00
-23.50	 -25.00
-23.00	 -25.00
-22.50	 -25.00
-22.00	 -25.00
-21.50	 -25.00
-21.00	 -25.00
-20.50	 -25.00
-20.00	 -25.00
-19.50	 -25.00
-19.00	 -25.00
-18.50	 -25.00
-18.00	 -25.00
-17.50	 -25.00
-17.00	 -25.00
-16.50	 -25.00
-16.00	 -25.00
-15.50	 -25.00
-15.00	 -25.00
-14.50	 -25.00
-14.00	 -25.00
-13.50	 -25.00
-13.00	 -25.00
-12.50	 -25.00
-12.00	 -25.00
-11.50	 -25.00
-11.00	 -25.00
-10.50	 -25.00
-10.00	 -25.00
 -9.50	 -25.00
 -9.00	 -25.00
 -8.50	 -25.00
 -8.00	 -25.00
 -7.50	 -25.00
 -7.00	 -25.00
 -6.50	 -25.00
 -6.00	 -25.00
 -5.50	 -25.00
 -5.00	 -25.00
 -4.50	 -25.00
 -4.00	 -25.00
 -3.50	 -25.00
 -3.00	 -25.00
 -2.50	 -25.00
 -2.00	 -25.00
 -1.50	 -25.00
 -1.00	 -25.00
 -0.50	 -25.00
  0.00	 -25.00
  0.50	 -25.00
  1.00	 -25.00
  1.50	 -25.00
  2.00	 -25.00
  2.50	 -25.00
-70.00	 -24.50
-69.50	 -24.50
-69.00	 -24.50
-68.50	 -24.50
-68.00	 -24.50
-67.50	 -24.50
-67.00	 -24.50
-66.50	 -24.50
-66.00	 -24.50
-65.50	 -24.50
-65.00	 -24.50
-64.50	 -24.50
-64.00	 -24.50
-63.50	 -24.50
-63.00	 -24.50
-62.50	 -24.50
-62.00	 -24.50
-61.50	 -24.50
-61.00	 -24.50
-60.50	 -24.50
-60.00	 -24.50
-59.50	 -24.50
-59.00	 -24.50
-58.50	 -24.50
-58.00	 -24.50
-57.50	 -24.50
-57.00	 -24.50
-56.50	 -24.50
-56.00	 -24.50
-55.50	 -24.50
-55.00	 -24.50
-54.50	 -24.50
-54.00	 -24.50
-53.50	 -24.50
-53.00	 -24.50
-52.50	 -24.50
-52.00	 -24.50
-51.50	 -24.50
-51.00	 -24.50
-50.50	 -24.50
-50.00	 -24.50
-49.50	 -24.50
-49.00	 -24.50
-48.50	 -24.50
-48.00	 -24.50
-47.50	 -24.50
-47.00	 -24.50
-46.50	 -24.50
-46.00	 -24.50
-45.50	 -24.50
-45.00	 -24.50
-44.50	 -24.50
-44.00	 -24.50
-43.50	 -24.50
-43.00	 -24.50
-42.50	 -24.50
-42.00	 -24.50
-41.50	 -24.50
-41.00	 -24.50
-40.50	 -24.50
-40.00	 -24.50
-39.50	 -24.50
-39.00	 -24.50
-38.50	 -24.50
-38.00	 -24.50
-37.50	 -24.50
-37.00	 -24.50
-36.50	 -24.50
-36.00	 -24.50
-35.50	 -24.50
-35.00	 -24.50
-34.50	 -24.50
-34.00	 -24.50
-33.50	 -24.50
-33.00	 -24.50
-32.50	 -24.50
-32.00	 -24.50
-31.50	 -24.50
-31.00	 -24.50
-30.50	 -24.50
-30.00	 -24.50
-29.50	 -24.50
-29.00	 -24.50
-28.50	 -24.50
-28.00	 -24.50
-27.50	 -24.50
-27.00	 -24.50
-26.50	 -24.50
-26.00	 -24.50
-25.50	 -24.50
-25.00	 -24.50
-24.50	 -24.50
-24.00	 -24.50
-23.50	 -24.50
-23.00	 -24.50
-22.50	 -24.50
-22.00	 -24.50
-21.50	 -24.50
-21.00	 -24.50
-20.50	 -24.50
-20.00	 -24.50
-19.50	 -24.50
-19.00	 -24.50
-18.50	 -24.50
-18.00	 -24.50
-17.50	 -24.50
-17.00	 -24.50
-16.50	 -24.50
-16.00	 -24.50
-15.50	 -24.50
-15.00	 -24.50
-14.50	 -24.50
-14.00	 -24.50
-13.50	 -24.50
-13.00	 -24.50
-12.50	 -24.50
-12.00	 -24.50
-11.50	 -24.50
-11.00	 -24.50
-10.50	 -24.50
-10.00	 -24.50
 -9.50	 -24.50
 -9.00	 -24.50
 -8.50	 -24.50
 -8.00	 -24.50
 -7.50	 -24.50
 -7.00	 -24.50
 -6.50	 -24.50
 -6.00	 -24.50
 -5.50	 -24.50
 -5.00	 -24.50
 -4.50	 -24.50
 -4.00	 -24.50
 -3.50	 -24.50
 -3.00	 -24.50
 -2.50	 -24.50
 -2.00	 -24.50
 -1.50	 -24.50
 -1.00	 -24.50
 -0.50	 -24.50
  0.00	 -24.50
  0.50	 -24.50
  1.00	 -24.50
  1.50	 -24.50
  2.00	 -24.50
  2.50	 -24.50
-70.00	 -24.00
-69.50	 -24.00
-69.00	 -24.00
-68.50	 -24.00
-68.00	 -24.00
-67.50	 -24.00
-67.00	 -24.00
-66.50	 -24.00
-66.00	 -24.00
-65.50	 -24.00
-65.00	 -24.00
-64.50	 -24.00
-64.00	 -24.00
-63.50	 -24.00
-63.00	 -24.00
-62.50	 -24.00
-62.00	 -24.00
-61.50	 -24.00
-61.00	 -24.00
-60.50	 -24.00
-60.00	 -24.00
-59.50	 -24.00
-59.00	 -24.00
-58.50	 -24.00
-58.00	 -24.00
-57.50	 -24.00
-57.00	 -24.00
-56.50	 -24.00
-56.00	 -24.00
-55.50	 -24.00
-55.00	 -24.00
-54.50	 -24.00
-54.00	 -24.00
-53.50	 -24.00
-53.00	 -24.00
-52.50	 -24.00
-52.00	 -24.00
-51.50	 -24.00
-51.00	 -24.00
-50.50	 -24.00
-50.00	 -24.00
-49.50	 -24.00
-49.00	 -24.00
-48.50	 -24.00
-48.00	 -24.00
-47.50	 -24.00
-47.00	 -24.00
-46.50	 -24.00
-46.00	 -24.00
-45.50	 -24.00
-45.00	 -24.00
-44.50	 -24.00
-44.00	 -24.00
-43.50	 -24.00
-43.00	 -24.00
-42.50	 -24.00
-42.00	 -24.00
-41.50	 -24.00
-41.00	 -24.00
-40.50	 -24.00
-40.00	 -24.00
-39.50	 -24.00
-39.00	 -24.00
-38.50	 -24.00
-38.00	 -24.00
-37.50	 -24.00
-37.00	 -24.00
-36.50	 -24.00
-36.00	 -24.00
-35.50	 -24.00
-35.00	 -24.00
-34.50	 -24.00
-34.00	 -24.00
-33.50	 -24.00
-33.00	 -24.00
-32.50	 -24.00
-32.00	 -24.00
-31.50	 -24.00
-31.00	 -24.00
-30.50	 -24.00
-30.00	 -24.00
-29.50	 -24.00
-29.00	 -24.00
-28.50	 -24.00
-28.00	 -24.00
-27.50	 -24.00
-27.00	 -24.00
-26.50	 -24.00
-26.00	 -24.00
-25.50	 -24.00
-25.00	 -24.00
-24.50	 -24.00
-24.00	 -24.00
-23.50	 -24.00
-23.00	 -24.00
-22.50	 -24.00
-22.00	 -24.00
-21.50	 -24.00
-21.00	 -24.00
-20.50	 -24.00
-20.00	 -24.00
-19.50	 -24.00
-19.00	 -24.00
-18.50	 -24.00
-18.00	 -24.00
-17.50	 -24.00
-17.00	 -24.00
-16.50	 -24.00
-16.00	 -24.00
-15.50	 -24.00
-15.00	 -24.00
-14.50	 -24.00
-14.00	 -24.00
-13.50	 -24.00
-13.00	 -24.00
-12.50	 -24.00
-12.00	 -24.00
-11.50	 -24.00
-11.00	 -24.00
-10.50	 -24.00
-10.00	 -24.00
 -9.50	 -24.00
 -9.00	 -24.00
 -8.50	 -24.00
 -8.00	 -24.00
 -7.50	 -24.00
 -7.00	 -24.00
 -6.50	 -24.00
 -6.00	 -24.00
 -5.50	 -24.00
 -5.00	 -24.00
 -4.50	 -24.00
 -4.00	 -24.00
 -3.50	 -24.00
 -3.00	 -24.00
 -2.50	 -24.00
 -2.00	 -24.00
 -1.50	 -24.00
 -1.00	 -24.00
 -0.50	 -24.00
  0.00	 -24.00
  0.50	 -24.00
  1.00	 -24.00
  1.50	 -24.00
  2.00	 -24.00
  2.50	 -24.00
-70.00	 -23.50
-69.50	 -23.50
-69.00	 -23.50
-68.50	 -23.50
-68.00	 -23.50
-67.50	 -23.50
-67.00	 -23.50
-66.50	 -23.50
-66.00	 -23.50
-65.50	 -23.50
-65.00	 -23.50
-64.50	 -23.50
-64.00	 -23.50
-63.50	 -23.50
-63.00	 -23.50
-62.50	 -23.50
-62.00	 -23.50
-61.50	 -23.50
-61.00	 -23.50
-60.50	 -23.50
-60.00	 -23.50
-59.50	 -23.50
-59.00	 -23.50
-58.50	 -23.50
-58.00	 -23.50
-57.50	 -23.50
-57.00	 -23.50
-56.50	 -23.50
-56.00	 -23.50
-55.50	 -23.50
-55.00	 -23.50
-54.50	 -23.50
-54.00	 -23.50
-53.50	 -23.50
-53.00	 -23.50
-52.50	 -23.50
-52.00	 -23.50
-51.50	 -23.50
-51.00	 -23.50
-50.50	 -23.50
-50.00	 -23.50
-49.50	 -23.50
-49.00	 -23.50
-48.50	 -23.50
-48.00	 -23.50
-47.50	 -23.50
-47.00	 -23.50
-46.50	 -23.50
-46.00	 -23.50
-45.50	 -23.50
-45.00	 -23.50
-44.50	 -23.50
-44.00	 -23.50
-43.50	 -23.50
-43.00	 -23.50
-42.50	 -23.50
-42.00	 -23.50
-41.50	 -23.50
-41.00	 -23.50
-40.50	 -23.50
-40.00	 -23.50
-39.50	 -23.50
-39.00	 -23.50
-38.50	 -23.50
-38.00	 -23.50
-37.50	 -23.50
-37.00	 -23.50
-36.50	 -23.50
-36.00	 -23.50
-35.50	 -23.50
-35.00	 -23.50
-34.50	 -23.50
-34.00	 -23.50
-33.50	 -23.50
-33.00	 -23.50
-32.50	 -23.50
-32.00	 -23.50
-31.50	 -23.50
-31.00	 -23.50
-30.50	 -23.50
-30.00	 -23.50
-29.50	 -23.50
-29.00	 -23.50
-28.50	 -23.50
-28.00	 -23.50
-27.50	 -23.50
-27.00	 -23.50
-26.50	 -23.50
-26.00	 -23.50
-25.50	 -23.50
-25.00	 -23.50
-24.50	 -23.50
-24.00	 -23.50
-23.50	 -23.50
-23.00	 -23.50
-22.50	 -23.50
-22.00	 -23.50
-21.50	 -23.50
-21.00	 -23.50
-20.50	 -23.50
-20.00	 -23.50
-19.50	 -23.50
-19.00	 -23.50
-18.50	 -23.50
-18.00	 -23.50
-17.50	 -23.50
-17.00	 -23.50
-16.50	 -23.50
-16.00	 -23.50
-15.50	 -23.50
-15.00	 -23.50
-14.50	 -23.50
-14.00	 -23.50
-13.50	 -23.50
-13.00	 -23.50
-12.50	 -23.50
-12.00	 -23.50
-11.50	 -23.50
-11.00	 -23.50
-10.50	 -23.50
-10.00	 -23.50
 -9.50	 -23.50
 -9.00	 -23.50
 -8.50	 -23.50
 -8.00	 -23.50
 -7.50	 -23.50
 -7.00	 -23.50
 -6.50	 -23.50
 -6.00	 -23.50
 -5.50	 -23.50
 -5.00	 -23.50
 -4.50	 -23.50
 -4.00	 -23.50
 -3.50	 -23.50
 -3.00	 -23.50
 -2.50	 -23.50
 -2.00	 -23.50
 -1.50	 -23.50
 -1.00	 -23.50
 -0.50	 -23.50
  0.00	 -23.50
  0.50	 -23.50
  1.00	 -23.50
  1.50	 -23.50
  2.00	 -23.50
-70.00	 -23.00
-69.50	 -23.00
-69.00	 -23.00
-68.50	 -23.00
-68.00	 -23.00
-67.50	 -23.00
-67.00	 -23.00
-66.50	 -23.00
-66.00	 -23.00
-65.50	 -23.00
-65.00	 -23.00
-64.50	 -23.00
-64.00	 -23.00
-63.50	 -23.00
-63.00	 -23.00
-62.50	 -23.00
-62.00	 -23.00
-61.50	 -23.00
-61.00	 -23.00
-60.50	 -23.00
-60.00	 -23.00
-59.50	 -23.00
-59.00	 -23.00
-58.50	 -23.00
-58.00	 -23.00
-57.50	 -23.00
-57.00	 -23.00
-56.50	 -23.00
-56.00	 -23.00
-55.50	 -23.00
-55.00	 -23.00
-54.50	 -23.00
-54.00	 -23.00
-53.50	 -23.00
-53.00	 -23.00
-52.50	 -23.00
-52.00	 -23.00
-51.50	 -23.00
-51.00	 -23.00
-50.50	 -23.00
-50.00	 -23.00
-49.50	 -23.00
-49.00	 -23.00
-48.50	 -23.00
-48.00	 -23.00
-47.50	 -23.00
-47.00	 -23.00
-46.50	 -23.00
-46.00	 -23.00
-45.50	 -23.00
-45.00	 -23.00
-44.50	 -23.00
-44.00	 -23.00
-43.50	 -23.00
-43.00	 -23.00
-42.50	 -23.00
-42.00	 -23.00
-41.50	 -23.00
-41.00	 -23.00
-40.50	 -23.00
-40.00	 -23.00
-39.50	 -23.00
-39.00	 -23.00
-38.50	 -23.00
-38.00	 -23.00
-37.50	 -23.00
-37.00	 -23.00
-36.50	 -23.00
-36.00	 -23.00
-35.50	 -23.00
-35.00	 -23.00
-34.50	 -23.00
-34.00	 -23.00
-33.50	 -23.00
-33.00	 -23.00
-32.50	 -23.00
-32.00	 -23.00
-31.50	 -23.00
-31.00	 -23.00
-30.50	 -23.00
-30.00	 -23.00
-29.50	 -23.00
-29.00	 -23.00
-28.50	 -23.00
-28.00	 -23.00
-27.50	 -23.00
-27.00	 -23.00
-26.50	 -23.00
-26.00	 -23.00
-25.50	 -23.00
-25.00	 -23.00
-24.50	 -23.00
-24.00	 -23.00
-23.50	 -23.00
-23.00	 -23.00
-22.50	 -23.00
-22.00	 -23.00
-21.50	 -23.00
-21.00	 -23.00
-20.50	 -23.00
-20.00	 -23.00
-19.50	 -23.00
-19.00	 -23.00
-18.50	 -23.00
-18.00	 -23.00
-17.50	 -23.00
-17.00	 -23.00
-16.50	 -23.00
-16.00	 -23.00
-15.50	 -23.00
-15.00	 -23.00
-14.50	 -23.00
-14.00	 -23.00
-13.50	 -23.00
-13.00	 -23.00
-12.50	 -23.00
-12.00	 -23.00
-11.50	 -23.00
-11.00	 -23.00
-10.50	 -23.00
-10.00	 -23.00
 -9.50	 -23.00
 -9.00	 -23.00
 -8.50	 -23.00
 -8.00	 -23.00
 -7.50	 -23.00
 -7.00	 -23.00
 -6.50	 -23.00
 -6.00	 -23.00
 -5.50	 -23.00
 -5.00	 -23.00
 -4.50	 -23.00
 -4.00	 -23.00
 -3.50	 -23.00
 -3.00	 -23.00
 -2.50	 -23.00
 -2.00	 -23.00
 -1.50	 -23.00
 -1.00	 -23.00
 -0.50	 -23.00
  0.00	 -23.00
  0.50	 -23.00
  1.00	 -23.00
  1.50	 -23.00
  2.00	 -23.00
-70.00	 -22.50
-69.50	 -22.50
-69.00	 -22.50
-68.50	 -22.50
-68.00	 -22.50
-67.50	 -22.50
-67.00	 -22.50
-66.50	 -22.50
-66.00	 -22.50
-65.50	 -22.50
-65.00	 -22.50
-64.50	 -22.50
-64.00	 -22.50
-63.50	 -22.50
-63.00	 -22.50
-62.50	 -22.50
-62.00	 -22.50
-61.50	 -22.50
-61.00	 -22.50
-60.50	 -22.50
-60.00	 -22.50
-59.50	 -22.50
-59.00	 -22.50
-58.50	 -22.50
-58.00	 -22.50
-57.50	 -22.50
-57.00	 -22.50
-56.50	 -22.50
-56.00	 -22.50
-55.50	 -22.50
-55.00	 -22.50
-54.50	 -22.50
-54.00	 -22.50
-53.50	 -22.50
-53.00	 -22.50
-52.50	 -22.50
-52.00	 -22.50
-51.50	 -22.50
-51.00	 -22.50
-50.50	 -22.50
-50.00	 -22.50
-49.50	 -22.50
-49.00	 -22.50
-48.50	 -22.50
-48.00	 -22.50
-47.50	 -22.50
-47.00	 -22.50
-46.50	 -22.50
-46.00	 -22.50
-45.50	 -22.50
-45.00	 -22.50
-44.50	 -22.50
-44.00	 -22.50
-43.50	 -22.50
-43.00	 -22.50
-42.50	 -22.50
-42.00	 -22.50
-41.50	 -22.50
-41.00	 -22.50
-40.50	 -22.50
-40.00	 -22.50
-39.50	 -22.50
-39.00	 -22.50
-38.50	 -22.50
-38.00	 -22.50
-37.50	 -22.50
-37.00	 -22.50
-36.50	 -22.50
-36.00	 -22.50
-35.50	 -22.50
-35.00	 -22.50
-34.50	 -22.50
-34.00	 -22.50
-33.50	 -22.50
-33.00	 -22.50
-32.50	 -22.50
-32.00	 -22.50
-31.50	 -22.50
-31.00	 -22.50
-30.50	 -22.50
-30.00	 -22.50
-29.50	 -22.50
-29.00	 -22.50
-28.50	 -22.50
-28.00	 -22.50
-27.50	 -22.50
-27.00	 -22.50
-26.50	 -22.50
-26.00	 -22.50
-25.50	 -22.50
-25.00	 -22.50
-24.50	 -22.50
-24.00	 -22.50
-23.50	 -22.50
-23.00	 -22.50
-22.50	 -22.50
-22.00	 -22.50
-21.50	 -22.50
-21.00	 -22.50
-20.50	 -22.50
-20.00	 -22.50
-19.50	 -22.50
-19.00	 -22.50
-18.50	 -22.50
-18.00	 -22.50
-17.50	 -22.50
-17.00	 -22.50
-16.50	 -22.50
-16.00	 -22.50
-15.50	 -22.50
-15.00	 -22.50
-14.50	 -22.50
-14.00	 -22.50
-13.50	 -22.50
-13.00	 -22.50
-12.50	 -22.50
-12.00	 -22.50
-11.50	 -22.50
-11.00	 -22.50
-10.50	 -22.50
-10.00	 -22.50
 -9.50	 -22.50
 -9.00	 -22.50
 -8.50	 -22.50
 -8.00	 -22.50
 -7.50	 -22.50
 -7.00	 -22.50
 -6.50	 -22.50
 -6.00	 -22.50
 -5.50	 -22.50
 -5.00	 -22.50
 -4.50	 -22.50
 -4.00	 -22.50
 -3.50	 -22.50
 -3.00	 -22.50
 -2.50	 -22.50
 -2.00	 -22.50
 -1.50	 -22.50
 -1.00	 -22.50
 -0.50	 -22.50
  0.00	 -22.50
  0.50	 -22.50
  1.00	 -22.50
  1.50	 -22.50
  2.00	 -22.50
-70.00	 -22.00
-69.50	 -22.00
-69.00	 -22.00
-68.50	 -22.00
-68.00	 -22.00
-67.50	 -22.00
-67.00	 -22.00
-66.50	 -22.00
-66.00	 -22.00
-65.50	 -22.00
-65.00	 -22.00
-64.50	 -22.00
-64.00	 -22.00
-63.50	 -22.00
-63.00	 -22.00
-62.50	 -22.00
-62.00	 -22.00
-61.50	 -22.00
-61.00	 -22.00
-60.50	 -22.00
-60.00	 -22.00
-59.50	 -22.00
-59.00	 -22.00
-58.50	 -22.00
-58.00	 -22.00
-57.50	 -22.00
-57.00	 -22.00
-56.50	 -22.00
-56.00	 -22.00
-55.50	 -22.00
-55.00	 -22.00
-54.50	 -22.00
-54.00	 -22.00
-53.50	 -22.00
-53.00	 -22.00
-52.50	 -22.00
-52.00	 -22.00
-51.50	 -22.00
-51.00	 -22.00
-50.50	 -22.00
-50.00	 -22.00
-49.50	 -22.00
-49.00	 -22.00
-48.50	 -22.00
-48.00	 -22.00
-47.50	 -22.00
-47.00	 -22.00
-46.50	 -22.00
-46.00	 -22.00
-45.50	 -22.00
-45.00	 -22.00
-44.50	 -22.00
-44.00	 -22.00
-43.50	 -22.00
-43.00	 -22.00
-42.50	 -22.00
-42.00	 -22.00
-41.50	 -22.00
-41.00	 -22.00
-40.50	 -22.00
-40.00	 -22.00
-39.50	 -22.00
-39.00	 -22.00
-38.50	 -22.00
-38.00	 -22.00
-37.50	 -22.00
-37.00	 -22.00
-36.50	 -22.00
-36.00	 -22.00
-35.50	 -22.00
-35.00	 -22.00
-34.50	 -22.00
-34.00	 -22.00
-33.50	 -22.00
-33.00	 -22.00
-32.50	 -22.00
-32.00	 -22.00
-31.50	 -22.00
-31.00	 -22.00
-30.50	 -22.00
-30.00	 -22.00
-29.50	 -22.00
-29.00	 -22.00
-28.50	 -22.00
-28.00	 -22.00
-27.50	 -22.00
-27.00	 -22.00
-26.50	 -22.00
-26.00	 -22.00
-25.50	 -22.00
-25.00	 -22.00
-24.50	 -22.00
-24.00	 -22.00
-23.50	 -22.00
-23.00	 -22.00
-22.50	 -22.00
-22.00	 -22.00
-21.50	 -22.00
-21.00	 -22.00
-20.50	 -22.00
-20.00	 -22.00
-19.50	 -22.00
-19.00	 -22.00
-18.50	 -22.00
-18.00	 -22.00
-17.50	 -22.00
-17.00	 -22.00
-16.50	 -22.00
-16.00	 -22.00
-15.50	 -22.00
-15.00	 -22.00
-14.50	 -22.00
-14.00	 -22.00
-13.50	 -22.00
-13.00	 -22.00
-12.50	 -22.00
-12.00	 -22.00
-11.50	 -22.00
-11.00	 -22.00
-10.50	 -22.00
-10.00	 -22.00
 -9.50	 -22.00
 -9.00	 -22.00
 -8.50	 -22.00
 -8.00	 -22.00
 -7.50	 -22.00
 -7.00	 -22.00
 -6.50	 -22.00
 -6.00	 -22.00
 -5.50	 -22.00
 -5.00	 -22.00
 -4.50	 -22.00
 -4.00	 -22.00
 -3.50	 -22.00
 -3.00	 -22.00
 -2.50	 -22.00
 -2.00	 -22.00
 -1.50	 -22.00
 -1.00	 -22.00
 -0.50	 -22.00
  0.00	 -22.00
  0.50	 -22.00
  1.00	 -22.00
  1.50	 -22.00
  2.00	 -22.00
-70.00	 -21.50
-69.50	 -21.50
-69.00	 -21.50
-68.50	 -21.50
-68.00	 -21.50
-67.50	 -21.50
-67.00	 -21.50
-66.50	 -21.50
-66.00	 -21.50
-65.50	 -21.50
-65.00	 -21.50
-64.50	 -21.50
-64.00	 -21.50
-63.50	 -21.50
-63.00	 -21.50
-62.50	 -21.50
-62.00	 -21.50
-61.50	 -21.50
-61.00	 -21.50
-60.50	 -21.50
-60.00	 -21.50
-59.50	 -21.50
-59.00	 -21.50
-58.50	 -21.50
-58.00	 -21.50
-57.50	 -21.50
-57.00	 -21.50
-56.50	 -21.50
-56.00	 -21.50
-55.50	 -21.50
-55.00	 -21.50
-54.50	 -21.50
-54.00	 -21.50
-53.50	 -21.50
