 -0.71	  -0.27
 -0.70	  -0.27
 -0.69	  -0.27
 -0.68	  -0.27
 -1.04	  -0.26
 -1.03	  -0.26
 -1.02	  -0.26
 -1.01	  -0.26
 -1.00	  -0.26
 -0.99	  -0.26
 -0.98	  -0.26
 -0.97	  -0.26
 -0.96	  -0.26
 -0.95	  -0.26
 -0.94	  -0.26
 -0.93	  -0.26
 -0.92	  -0.26
 -0.91	  -0.26
 -0.90	  -0.26
 -0.89	  -0.26
 -0.88	  -0.26
 -0.87	  -0.26
 -0.86	  -0.26
 -0.85	  -0.26
 -0.84	  -0.26
 -0.83	  -0.26
 -0.82	  -0.26
 -0.81	  -0.26
 -0.80	  -0.26
 -0.79	  -0.26
 -0.78	  -0.26
 -0.77	  -0.26
 -0.76	  -0.26
 -0.75	  -0.26
 -0.74	  -0.26
 -0.73	  -0.26
 -0.72	  -0.26
 -0.71	  -0.26
 -0.70	  -0.26
 -0.69	  -0.26
 -0.68	  -0.26
 -0.67	  -0.26
 -0.66	  -0.26
 -0.65	  -0.26
 -0.64	  -0.26
 -1.00	  -0.25
 -0.99	  -0.25
 -0.98	  -0.25
 -0.97	  -0.25
 -0.96	  -0.25
 -0.95	  -0.25
 -0.94	  -0.25
 -0.93	  -0.25
 -0.92	  -0.25
 -0.91	  -0.25
 -0.90	  -0.25
 -0.89	  -0.25
 -0.88	  -0.25
 -0.87	  -0.25
 -0.86	  -0.25
 -0.85	  -0.25
 -0.84	  -0.25
 -0.83	  -0.25
 -0.82	  -0.25
 -0.81	  -0.25
 -0.80	  -0.25
 -0.79	  -0.25
 -0.78	  -0.25
 -0.77	  -0.25
 -0.76	  -0.25
 -0.75	  -0.25
 -0.74	  -0.25
 -0.73	  -0.25
 -0.72	  -0.25
 -0.71	  -0.25
 -0.70	  -0.25
 -0.69	  -0.25
 -0.68	  -0.25
 -0.67	  -0.25
 -0.66	  -0.25
 -0.65	  -0.25
 -0.64	  -0.25
 -0.63	  -0.25
 -0.62	  -0.25
 -0.61	  -0.25
 -0.60	  -0.25
 -0.96	  -0.24
 -0.95	  -0.24
 -0.94	  -0.24
 -0.93	  -0.24
 -0.92	  -0.24
 -0.91	  -0.24
 -0.90	  -0.24
 -0.89	  -0.24
 -0.88	  -0.24
 -0.87	  -0.24
 -0.86	  -0.24
 -0.85	  -0.24
 -0.84	  -0.24
 -0.83	  -0.24
 -0.82	  -0.24
 -0.81	  -0.24
 -0.80	  -0.24
 -0.79	  -0.24
 -0.78	  -0.24
 -0.77	  -0.24
 -0.76	  -0.24
 -0.75	  -0.24
 -0.74	  -0.24
 -0.73	  -0.24
 -0.72	  -0.24
 -0.71	  -0.24
 -0.70	  -0.24
 -0.69	  -0.24
 -0.68	  -0.24
 -0.67	  -0.24
 -0.66	  -0.24
 -0.65	  -0.24
 -0.64	  -0.24
 -0.63	  -0.24
 -0.62	  -0.24
 -0.61	  -0.24
 -0.60	  -0.24
 -0.59	  -0.24
 -0.58	  -0.24
 -0.57	  -0.24
 -0.56	  -0.24
 -0.92	  -0.23
 -0.91	  -0.23
 -0.90	  -0.23
 -0.89	  -0.23
 -0.88	  -0.23
 -0.87	  -0.23
 -0.86	  -0.23
 -0.85	  -0.23
 -0.84	  -0.23
 -0.83	  -0.23
 -0.82	  -0.23
 -0.81	  -0.23
 -0.80	  -0.23
 -0.79	  -0.23
 -0.78	  -0.23
 -0.77	  -0.23
 -0.76	  -0.23
 -0.75	  -0.23
 -0.74	  -0.23
 -0.73	  -0.23
 -0.72	  -0.23
 -0.71	  -0.23
 -0.70	  -0.23
 -0.69	  -0.23
 -0.68	  -0.23
 -0.67	  -0.23
 -0.66	  -0.23
 -0.65	  -0.23
 -0.64	  -0.23
 -0.63	  -0.23
 -0.62	  -0.23
 -0.61	  -0.23
 -0.60	  -0.23
 -0.59	  -0.23
 -0.58	  -0.23
 -0.57	  -0.23
 -0.56	  -0.23
 -0.55	  -0.23
 -0.54	  -0.23
 -0.53	  -0.23
 -0.52	  -0.23
 -0.88	  -0.22
 -0.87	  -0.22
 -0.86	  -0.22
 -0.85	  -0.22
 -0.84	  -0.22
 -0.83	  -0.22
 -0.82	  -0.22
 -0.81	  -0.22
 -0.80	  -0.22
 -0.79	  -0.22
 -0.78	  -0.22
 -0.77	  -0.22
 -0.76	  -0.22
 -0.75	  -0.22
 -0.74	  -0.22
 -0.73	  -0.22
 -0.72	  -0.22
 -0.71	  -0.22
 -0.70	  -0.22
 -0.69	  -0.22
 -0.68	  -0.22
 -0.67	  -0.22
 -0.66	  -0.22
 -0.65	  -0.22
 -0.64	  -0.22
 -0.63	  -0.22
 -0.62	  -0.22
 -0.61	  -0.22
 -0.60	  -0.22
 -0.59	  -0.22
 -0.58	  -0.22
 -0.57	  -0.22
 -0.56	  -0.22
 -0.55	  -0.22
 -0.54	  -0.22
 -0.53	  -0.22
 -0.52	  -0.22
 -0.51	  -0.22
 -0.50	  -0.22
 -0.49	  -0.22
 -0.48	  -0.22
 -0.84	  -0.21
 -0.83	  -0.21
 -0.82	  -0.21
 -0.81	  -0.21
 -0.80	  -0.21
 -0.79	  -0.21
 -0.78	  -0.21
 -0.77	  -0.21
 -0.76	  -0.21
 -0.75	  -0.21
 -0.74	  -0.21
 -0.73	  -0.21
 -0.72	  -0.21
 -0.71	  -0.21
 -0.70	  -0.21
 -0.69	  -0.21
 -0.68	  -0.21
 -0.67	  -0.21
 -0.66	  -0.21
 -0.65	  -0.21
 -0.64	  -0.21
 -0.63	  -0.21
 -0.62	  -0.21
 -0.61	  -0.21
 -0.60	  -0.21
 -0.59	  -0.21
 -0.58	  -0.21
 -0.57	  -0.21
 -0.56	  -0.21
 -0.55	  -0.21
 -0.54	  -0.21
 -0.53	  -0.21
 -0.52	  -0.21
 -0.51	  -0.21
 -0.50	  -0.21
 -0.49	  -0.21
 -0.48	  -0.21
 -0.47	  -0.21
 -0.46	  -0.21
 -0.45	  -0.21
 -0.44	  -0.21
 -0.79	  -0.20
 -0.78	  -0.20
 -0.77	  -0.20
 -0.76	  -0.20
 -0.75	  -0.20
 -0.74	  -0.20
 -0.73	  -0.20
 -0.72	  -0.20
 -0.71	  -0.20
 -0.70	  -0.20
 -0.69	  -0.20
 -0.68	  -0.20
 -0.67	  -0.20
 -0.66	  -0.20
 -0.65	  -0.20
 -0.64	  -0.20
 -0.63	  -0.20
 -0.62	  -0.20
 -0.61	  -0.20
 -0.60	  -0.20
 -0.59	  -0.20
 -0.58	  -0.20
 -0.57	  -0.20
 -0.56	  -0.20
 -0.55	  -0.20
 -0.54	  -0.20
 -0.53	  -0.20
 -0.52	  -0.20
 -0.51	  -0.20
 -0.50	  -0.20
 -0.49	  -0.20
 -0.48	  -0.20
 -0.47	  -0.20
 -0.46	  -0.20
 -0.45	  -0.20
 -0.44	  -0.20
 -0.43	  -0.20
 -0.42	  -0.20
 -0.41	  -0.20
 -0.40	  -0.20
 -0.76	  -0.19
 -0.75	  -0.19
 -0.74	  -0.19
 -0.73	  -0.19
 -0.72	  -0.19
 -0.71	  -0.19
 -0.70	  -0.19
 -0.69	  -0.19
 -0.68	  -0.19
 -0.67	  -0.19
 -0.66	  -0.19
 -0.65	  -0.19
 -0.64	  -0.19
 -0.63	  -0.19
 -0.62	  -0.19
 -0.61	  -0.19
 -0.60	  -0.19
 -0.59	  -0.19
 -0.58	  -0.19
 -0.57	  -0.19
 -0.56	  -0.19
 -0.55	  -0.19
 -0.54	  -0.19
 -0.53	  -0.19
 -0.52	  -0.19
 -0.51	  -0.19
 -0.50	  -0.19
 -0.49	  -0.19
 -0.48	  -0.19
 -0.47	  -0.19
 -0.46	  -0.19
 -0.45	  -0.19
 -0.44	  -0.19
 -0.43	  -0.19
 -0.42	  -0.19
 -0.41	  -0.19
 -0.40	  -0.19
 -0.39	  -0.19
 -0.38	  -0.19
 -0.37	  -0.19
 -0.36	  -0.19
 -0.72	  -0.18
 -0.71	  -0.18
 -0.70	  -0.18
 -0.69	  -0.18
 -0.68	  -0.18
 -0.67	  -0.18
 -0.66	  -0.18
 -0.65	  -0.18
 -0.64	  -0.18
 -0.63	  -0.18
 -0.62	  -0.18
 -0.61	  -0.18
 -0.60	  -0.18
 -0.59	  -0.18
 -0.58	  -0.18
 -0.57	  -0.18
 -0.56	  -0.18
 -0.55	  -0.18
 -0.54	  -0.18
 -0.53	  -0.18
 -0.52	  -0.18
 -0.51	  -0.18
 -0.50	  -0.18
 -0.49	  -0.18
 -0.48	  -0.18
 -0.47	  -0.18
 -0.46	  -0.18
 -0.45	  -0.18
 -0.44	  -0.18
 -0.43	  -0.18
 -0.42	  -0.18
 -0.41	  -0.18
 -0.40	  -0.18
 -0.39	  -0.18
 -0.38	  -0.18
 -0.37	  -0.18
 -0.36	  -0.18
 -0.35	  -0.18
 -0.34	  -0.18
 -0.33	  -0.18
 -0.32	  -0.18
 -0.67	  -0.17
 -0.66	  -0.17
 -0.65	  -0.17
 -0.64	  -0.17
 -0.63	  -0.17
 -0.62	  -0.17
 -0.61	  -0.17
 -0.60	  -0.17
 -0.59	  -0.17
 -0.58	  -0.17
 -0.57	  -0.17
 -0.56	  -0.17
 -0.55	  -0.17
 -0.54	  -0.17
 -0.53	  -0.17
 -0.52	  -0.17
 -0.51	  -0.17
 -0.50	  -0.17
 -0.49	  -0.17
 -0.48	  -0.17
 -0.47	  -0.17
 -0.46	  -0.17
 -0.45	  -0.17
 -0.44	  -0.17
 -0.43	  -0.17
 -0.42	  -0.17
 -0.41	  -0.17
 -0.40	  -0.17
 -0.39	  -0.17
 -0.38	  -0.17
 -0.37	  -0.17
 -0.36	  -0.17
 -0.35	  -0.17
 -0.34	  -0.17
 -0.33	  -0.17
 -0.32	  -0.17
 -0.31	  -0.17
 -0.30	  -0.17
 -0.29	  -0.17
 -0.28	  -0.17
 -0.64	  -0.16
 -0.63	  -0.16
 -0.62	  -0.16
 -0.61	  -0.16
 -0.60	  -0.16
 -0.59	  -0.16
 -0.58	  -0.16
 -0.57	  -0.16
 -0.56	  -0.16
 -0.55	  -0.16
 -0.54	  -0.16
 -0.53	  -0.16
 -0.52	  -0.16
 -0.51	  -0.16
 -0.50	  -0.16
 -0.49	  -0.16
 -0.48	  -0.16
 -0.47	  -0.16
 -0.46	  -0.16
 -0.45	  -0.16
 -0.44	  -0.16
 -0.43	  -0.16
 -0.42	  -0.16
 -0.41	  -0.16
 -0.40	  -0.16
 -0.39	  -0.16
 -0.38	  -0.16
 -0.37	  -0.16
 -0.36	  -0.16
 -0.35	  -0.16
 -0.34	  -0.16
 -0.33	  -0.16
 -0.32	  -0.16
 -0.31	  -0.16
 -0.30	  -0.16
 -0.29	  -0.16
 -0.28	  -0.16
 -0.27	  -0.16
 -0.26	  -0.16
 -0.25	  -0.16
 -0.24	  -0.16
 -0.60	  -0.15
 -0.59	  -0.15
 -0.58	  -0.15
 -0.57	  -0.15
 -0.56	  -0.15
 -0.55	  -0.15
 -0.54	  -0.15
 -0.53	  -0.15
 -0.52	  -0.15
 -0.51	  -0.15
 -0.50	  -0.15
 -0.49	  -0.15
 -0.48	  -0.15
 -0.47	  -0.15
 -0.46	  -0.15
 -0.45	  -0.15
 -0.44	  -0.15
 -0.43	  -0.15
 -0.42	  -0.15
 -0.41	  -0.15
 -0.40	  -0.15
 -0.39	  -0.15
 -0.38	  -0.15
 -0.37	  -0.15
 -0.36	  -0.15
 -0.35	  -0.15
 -0.34	  -0.15
 -0.33	  -0.15
 -0.32	  -0.15
 -0.31	  -0.15
 -0.30	  -0.15
 -0.29	  -0.15
 -0.28	  -0.15
 -0.27	  -0.15
 -0.26	  -0.15
 -0.25	  -0.15
 -0.24	  -0.15
 -0.23	  -0.15
 -0.22	  -0.15
 -0.21	  -0.15
 -0.20	  -0.15
 -0.56	  -0.14
 -0.55	  -0.14
 -0.54	  -0.14
 -0.53	  -0.14
 -0.52	  -0.14
 -0.51	  -0.14
 -0.50	  -0.14
 -0.49	  -0.14
 -0.48	  -0.14
 -0.47	  -0.14
 -0.46	  -0.14
 -0.45	  -0.14
 -0.44	  -0.14
 -0.43	  -0.14
 -0.42	  -0.14
 -0.41	  -0.14
 -0.40	  -0.14
 -0.39	  -0.14
 -0.38	  -0.14
 -0.37	  -0.14
 -0.36	  -0.14
 -0.35	  -0.14
 -0.34	  -0.14
 -0.33	  -0.14
 -0.32	  -0.14
 -0.31	  -0.14
 -0.30	  -0.14
 -0.29	  -0.14
 -0.28	  -0.14
 -0.27	  -0.14
 -0.26	  -0.14
 -0.25	  -0.14
 -0.24	  -0.14
 -0.23	  -0.14
 -0.22	  -0.14
 -0.21	  -0.14
 -0.20	  -0.14
 -0.19	  -0.14
 -0.18	  -0.14
 -0.17	  -0.14
 -0.16	  -0.14
 -0.52	  -0.13
 -0.51	  -0.13
 -0.50	  -0.13
 -0.49	  -0.13
 -0.48	  -0.13
 -0.47	  -0.13
 -0.46	  -0.13
 -0.45	  -0.13
 -0.44	  -0.13
 -0.43	  -0.13
 -0.42	  -0.13
 -0.41	  -0.13
 -0.40	  -0.13
 -0.39	  -0.13
 -0.38	  -0.13
 -0.37	  -0.13
 -0.36	  -0.13
 -0.35	  -0.13
 -0.34	  -0.13
 -0.33	  -0.13
 -0.32	  -0.13
 -0.31	  -0.13
 -0.30	  -0.13
 -0.29	  -0.13
 -0.28	  -0.13
 -0.27	  -0.13
 -0.26	  -0.13
 -0.25	  -0.13
 -0.24	  -0.13
 -0.23	  -0.13
 -0.22	  -0.13
 -0.21	  -0.13
 -0.20	  -0.13
 -0.19	  -0.13
 -0.18	  -0.13
 -0.17	  -0.13
 -0.16	  -0.13
 -0.15	  -0.13
 -0.14	  -0.13
 -0.13	  -0.13
 -0.12	  -0.13
 -0.48	  -0.12
 -0.47	  -0.12
 -0.46	  -0.12
 -0.45	  -0.12
 -0.44	  -0.12
 -0.43	  -0.12
 -0.42	  -0.12
 -0.41	  -0.12
 -0.40	  -0.12
 -0.39	  -0.12
 -0.38	  -0.12
 -0.37	  -0.12
 -0.36	  -0.12
 -0.35	  -0.12
 -0.34	  -0.12
 -0.33	  -0.12
 -0.32	  -0.12
 -0.31	  -0.12
 -0.30	  -0.12
 -0.29	  -0.12
 -0.28	  -0.12
 -0.27	  -0.12
 -0.26	  -0.12
 -0.25	  -0.12
 -0.24	  -0.12
 -0.23	  -0.12
 -0.22	  -0.12
 -0.21	  -0.12
 -0.20	  -0.12
 -0.19	  -0.12
 -0.18	  -0.12
 -0.17	  -0.12
 -0.16	  -0.12
 -0.15	  -0.12
 -0.14	  -0.12
 -0.13	  -0.12
 -0.12	  -0.12
 -0.11	  -0.12
 -0.10	  -0.12
 -0.09	  -0.12
 -0.08	  -0.12
 -0.44	  -0.11
 -0.43	  -0.11
 -0.42	  -0.11
 -0.41	  -0.11
 -0.40	  -0.11
 -0.39	  -0.11
 -0.38	  -0.11
 -0.37	  -0.11
 -0.36	  -0.11
 -0.35	  -0.11
 -0.34	  -0.11
 -0.33	  -0.11
 -0.32	  -0.11
 -0.31	  -0.11
 -0.30	  -0.11
 -0.29	  -0.11
 -0.28	  -0.11
 -0.27	  -0.11
 -0.26	  -0.11
 -0.25	  -0.11
 -0.24	  -0.11
 -0.23	  -0.11
 -0.22	  -0.11
 -0.21	  -0.11
 -0.20	  -0.11
 -0.19	  -0.11
 -0.18	  -0.11
 -0.17	  -0.11
 -0.16	  -0.11
 -0.15	  -0.11
 -0.14	  -0.11
 -0.13	  -0.11
 -0.12	  -0.11
 -0.11	  -0.11
 -0.10	  -0.11
 -0.09	  -0.11
 -0.08	  -0.11
 -0.07	  -0.11
 -0.06	  -0.11
 -0.05	  -0.11
 -0.04	  -0.11
 -0.39	  -0.10
 -0.38	  -0.10
 -0.37	  -0.10
 -0.36	  -0.10
 -0.35	  -0.10
 -0.34	  -0.10
 -0.33	  -0.10
 -0.32	  -0.10
 -0.31	  -0.10
 -0.30	  -0.10
 -0.29	  -0.10
 -0.28	  -0.10
 -0.27	  -0.10
 -0.26	  -0.10
 -0.25	  -0.10
 -0.24	  -0.10
 -0.23	  -0.10
 -0.22	  -0.10
 -0.21	  -0.10
 -0.20	  -0.10
 -0.19	  -0.10
 -0.18	  -0.10
 -0.17	  -0.10
 -0.16	  -0.10
 -0.15	  -0.10
 -0.14	  -0.10
 -0.13	  -0.10
 -0.12	  -0.10
 -0.11	  -0.10
 -0.10	  -0.10
 -0.09	  -0.10
 -0.08	  -0.10
 -0.07	  -0.10
 -0.06	  -0.10
 -0.05	  -0.10
 -0.04	  -0.10
 -0.03	  -0.10
 -0.02	  -0.10
 -0.01	  -0.10
  0.00	  -0.10
 -0.36	  -0.09
 -0.35	  -0.09
 -0.34	  -0.09
 -0.33	  -0.09
 -0.32	  -0.09
 -0.31	  -0.09
 -0.30	  -0.09
 -0.29	  -0.09
 -0.28	  -0.09
 -0.27	  -0.09
 -0.26	  -0.09
 -0.25	  -0.09
 -0.24	  -0.09
 -0.23	  -0.09
 -0.22	  -0.09
 -0.21	  -0.09
 -0.20	  -0.09
 -0.19	  -0.09
 -0.18	  -0.09
 -0.17	  -0.09
 -0.16	  -0.09
 -0.15	  -0.09
 -0.14	  -0.09
 -0.13	  -0.09
 -0.12	  -0.09
 -0.11	  -0.09
 -0.10	  -0.09
 -0.09	  -0.09
 -0.08	  -0.09
 -0.07	  -0.09
 -0.06	  -0.09
 -0.05	  -0.09
 -0.04	  -0.09
 -0.03	  -0.09
 -0.02	  -0.09
 -0.01	  -0.09
  0.00	  -0.09
 -0.32	  -0.08
 -0.31	  -0.08
 -0.30	  -0.08
 -0.29	  -0.08
 -0.28	  -0.08
 -0.27	  -0.08
 -0.26	  -0.08
 -0.25	  -0.08
 -0.24	  -0.08
 -0.23	  -0.08
 -0.22	  -0.08
 -0.21	  -0.08
 -0.20	  -0.08
 -0.19	  -0.08
 -0.18	  -0.08
 -0.17	  -0.08
 -0.16	  -0.08
 -0.15	  -0.08
 -0.14	  -0.08
 -0.13	  -0.08
 -0.12	  -0.08
 -0.11	  -0.08
 -0.10	  -0.08
 -0.09	  -0.08
 -0.08	  -0.08
 -0.07	  -0.08
 -0.06	  -0.08
 -0.05	  -0.08
 -0.04	  -0.08
 -0.03	  -0.08
 -0.02	  -0.08
 -0.01	  -0.08
  0.00	  -0.08
 -0.28	  -0.07
 -0.27	  -0.07
 -0.26	  -0.07
 -0.25	  -0.07
 -0.24	  -0.07
 -0.23	  -0.07
 -0.22	  -0.07
 -0.21	  -0.07
 -0.20	  -0.07
 -0.19	  -0.07
 -0.18	  -0.07
 -0.17	  -0.07
 -0.16	  -0.07
 -0.15	  -0.07
 -0.14	  -0.07
 -0.13	  -0.07
 -0.12	  -0.07
 -0.11	  -0.07
 -0.10	  -0.07
 -0.09	  -0.07
 -0.08	  -0.07
 -0.07	  -0.07
 -0.06	  -0.07
 -0.05	  -0.07
 -0.04	  -0.07
 -0.03	  -0.07
 -0.02	  -0.07
 -0.01	  -0.07
  0.00	  -0.07
 -0.24	  -0.06
 -0.23	  -0.06
 -0.22	  -0.06
 -0.21	  -0.06
 -0.20	  -0.06
 -0.19	  -0.06
 -0.18	  -0.06
 -0.17	  -0.06
 -0.16	  -0.06
 -0.15	  -0.06
 -0.14	  -0.06
 -0.13	  -0.06
 -0.12	  -0.06
 -0.11	  -0.06
 -0.10	  -0.06
 -0.09	  -0.06
 -0.08	  -0.06
 -0.07	  -0.06
 -0.06	  -0.06
 -0.05	  -0.06
 -0.04	  -0.06
 -0.03	  -0.06
 -0.02	  -0.06
 -0.01	  -0.06
  0.00	  -0.06
 -0.20	  -0.05
 -0.19	  -0.05
 -0.18	  -0.05
 -0.17	  -0.05
 -0.16	  -0.05
 -0.15	  -0.05
 -0.14	  -0.05
 -0.13	  -0.05
 -0.12	  -0.05
 -0.11	  -0.05
 -0.10	  -0.05
 -0.09	  -0.05
 -0.08	  -0.05
 -0.07	  -0.05
 -0.06	  -0.05
 -0.05	  -0.05
 -0.04	  -0.05
 -0.03	  -0.05
 -0.02	  -0.05
 -0.01	  -0.05
  0.00	  -0.05
 -0.15	  -0.04
 -0.14	  -0.04
 -0.13	  -0.04
 -0.12	  -0.04
 -0.11	  -0.04
 -0.10	  -0.04
 -0.09	  -0.04
 -0.08	  -0.04
 -0.07	  -0.04
 -0.06	  -0.04
 -0.05	  -0.04
 -0.04	  -0.04
 -0.03	  -0.04
 -0.02	  -0.04
 -0.01	  -0.04
  0.00	  -0.04
 -0.11	  -0.03
 -0.10	  -0.03
 -0.09	  -0.03
 -0.08	  -0.03
 -0.07	  -0.03
 -0.06	  -0.03
 -0.05	  -0.03
 -0.04	  -0.03
 -0.03	  -0.03
 -0.02	  -0.03
 -0.01	  -0.03
  0.00	  -0.03
 -0.08	  -0.02
 -0.07	  -0.02
 -0.06	  -0.02
 -0.05	  -0.02
 -0.04	  -0.02
 -0.03	  -0.02
 -0.02	  -0.02
 -0.01	  -0.02
  0.00	  -0.02
 -0.04	  -0.01
 -0.03	  -0.01
 -0.02	  -0.01
 -0.01	  -0.01
  0.00	  -0.01
